id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1386975997,Taladro Percutor Atornillador Eléctrico De 13mm Dewalt Dw508s 800w + Accesorio Con Caja De Cartón 120v 50hz/60hz,new,MCO9465498,gold_special,https://www.mercadolibre.com.co/taladro-percutor-atornillador-electrico-de-13mm-dewalt-dw508s-800w-accesorio-con-caja-de-carton-120v-50hz60hz/p/MCO9465498,buy_it_now,MCO,MCO113525,MCO-ELECTRIC_DRILLS,414070,,1,,True,2044-01-25T04:00:00.000Z,True,[],,MCO175794,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,188092365,PETITE_SOPHIE,36.0,11501.94,0.0,COP,DeWalt
MCO888364250,Soldadora Inverter Neo Imet 10250/190 Bvm 50hz/60hz 120v/220v,new,MCO15784030,gold_special,https://www.mercadolibre.com.co/soldadora-inverter-neo-imet-10250190-bvm-50hz60hz-120v220v/p/MCO15784030,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,2399900,,1,,True,2042-04-24T04:00:00.000Z,True,[],,MCO175794,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,208729487,FERRETERÍA INDULUS,36.0,66663.89,0.0,COP,Neo
MCO1319325167,Cortabaldosa Rubi Star Platinum 63cm Con Maleta Rubioriginal,new,MCO23317016,gold_pro,https://www.mercadolibre.com.co/cortabaldosa-rubi-star-platinum-63cm-con-maleta-rubioriginal/p/MCO23317016,buy_it_now,MCO,MCO412694,MCO-TILE_CUTTERS,599000,,1,,True,2044-02-01T17:46:36.000Z,True,[],,MCO175794,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,1076563721,BAUMARKETSAS,12.0,49916.67,0.0,COP,Rubi
MCO1327627509,Hidrolavadora 208cc 6hp A Gasolina Total (tgt250105),new,MCO26062205,gold_special,https://www.mercadolibre.com.co/hidrolavadora-208cc-6hp-a-gasolina-total-tgt250105/p/MCO26062205,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,1884333,2165900.0,1,344.0,True,2043-08-13T04:00:00.000Z,True,[],Ferreteria Hoyostools,MCO175794,False,True,cross_docking,me2,['mandatory_free_shipping'],,,155693684,DISTRIBUCIONES HOYOSTOOLS,36.0,52342.58,0.0,COP,Total
MCO2119969938,Juego De Llaves Petrul Set 21 Tubos Para Mecánico + Estuche,new,MCO27611592,gold_pro,https://www.mercadolibre.com.co/juego-de-llaves-petrul-set-21-tubos-para-mecanico-estuche/p/MCO27611592,buy_it_now,MCO,MCO413410,MCO-WRENCHES,120000,,1,,True,2043-12-23T04:00:00.000Z,True,[],,MCO175794,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,543517761,TIENDA INKCOLOR,12.0,10000.0,0.0,COP,Truper
MCO849281609,Taladro Percutor Atornillador Recargable 18v 1/2 Black&white,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-849281609-taladro-percutor-atornillador-recargable-18v-12-blackwhite-_JM,buy_it_now,MCO,MCO113525,MCO-ELECTRIC_DRILLS,199900,329900.0,1,,True,2042-01-07T04:00:00.000Z,False,[],,MCO175794,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,619693195,MARCOPOLO-TOOLS SAS,36.0,5552.78,0.0,COP,Black & White
MCO1313385973,Cortadora De Ceramica Slim Cutter Plus Rubi A 3.6 Mt 18959,new,MCO23684658,gold_special,https://www.mercadolibre.com.co/cortadora-de-ceramica-slim-cutter-plus-rubi-a-36-mt-18959/p/MCO23684658,buy_it_now,MCO,MCO412694,MCO-TILE_CUTTERS,2890000,,1,,True,2043-07-05T04:00:00.000Z,True,[],,MCO175794,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,1076563721,BAUMARKETSAS,36.0,80277.78,0.0,COP,Rubi
MCO1344637189,Pistola De Calor 2000w Doble Temperatura Profesional Ferton Color Amarillo 110v,new,MCO23030997,gold_special,https://www.mercadolibre.com.co/pistola-de-calor-2000w-doble-temperatura-profesional-ferton-color-amarillo-110v/p/MCO23030997,buy_it_now,MCO,MCO113522,MCO-ELECTRIC_HEAT_GUNS,99093,113900.0,1,,True,2043-09-28T04:00:00.000Z,True,[],,MCO175794,False,True,cross_docking,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'self_service_in', 'mandatory_free_shipping']",,,222830606,FERREIMPACTOFERREIMPACTO,36.0,2752.58,0.0,COP,Ferton
MCO1350161279,Tijera Cortagrama Pulida Mango Madera 20 Discover Ref 3816b,new,MCO27612934,gold_special,https://www.mercadolibre.com.co/tijera-cortagrama-pulida-mango-madera-20-discover-ref-3816b/p/MCO27612934,buy_it_now,MCO,MCO177619,MCO-PRUNING_SHEARS,24990,30990.0,50,535.0,True,2043-10-15T04:00:00.000Z,True,[],Discover Tools,MCO175794,False,False,cross_docking,me2,['self_service_in'],,,303673478,DISCOVER TOOLS,36.0,694.17,0.0,COP,Discover
MCO1345170527,Polichadora 120w 10 + Accesorios Black & Decker Kp12k-b3,new,MCO27449790,gold_special,https://www.mercadolibre.com.co/polichadora-120w-10-accesorios-black-decker-kp12k-b3/p/MCO27449790,buy_it_now,MCO,MCO113523,MCO-ELECTRIC_POLISHERS,227905,239900.0,1,515.0,True,2043-09-30T04:00:00.000Z,True,[],Belltec,MCO175794,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,205607103,BELLTEC SAS,36.0,6330.69,0.0,COP,Black+Decker
MCO2094555042,Kit Taladro Percutor 1/2-puLG 750w + Pulidora 4-1/2 820w Color Verde 110v/220v,new,MCO28849549,gold_special,https://www.mercadolibre.com.co/kit-taladro-percutor-12-pulg-750w-pulidora-4-12-820w-color-verde-110v220v/p/MCO28849549,buy_it_now,MCO,MCO113525,MCO-ELECTRIC_DRILLS,300209,300209.0,1,,True,2043-12-09T04:00:00.000Z,True,[],,MCO175794,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,378863427,HOMEY COLOMBIA,36.0,8339.14,0.0,COP,Bauker
MCO1945870478,Multímetro Digital Ut89xd Uni-t ,new,MCO22611320,gold_special,https://www.mercadolibre.com.co/multimetro-digital-ut89xd-uni-t/p/MCO22611320,buy_it_now,MCO,MCO113267,MCO-MULTIMETERS,158500,,1,,True,2043-09-28T04:00:00.000Z,True,[],,MCO175794,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,98829726,SOLUSISTEMAS SAS,36.0,4402.78,0.0,COP,Uni-T
MCO860095786,Kit Juego Herramientas Destornilladores 75 Pzs Profesional,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-860095786-kit-juego-herramientas-destornilladores-75-pzs-profesional-_JM,buy_it_now,MCO,MCO372028,MCO-COMBINED_TOOL_KITS,59900,,1,,True,2042-02-09T04:00:00.000Z,False,[],,MCO175794,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,191222360,MEDELLINELECTRONICA,36.0,1663.89,0.0,COP,Medellín Electrónica
MCO914443469,Lijadora  Profesional  Orbital Einhell Tc-os 1520 Con Sistema Velcro  Roja Y Negra 60hz 150w 127v,new,MCO15276686,gold_special,https://www.mercadolibre.com.co/lijadora-profesional-orbital-einhell-tc-os-1520-con-sistema-velcro-roja-y-negra-60hz-150w-127v/p/MCO15276686,buy_it_now,MCO,MCO167794,MCO-SANDER_MACHINES,144799,,1,,True,2042-06-19T04:00:00.000Z,True,[],,MCO175794,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,261706700,FERRETODO CALI,36.0,4022.19,0.0,COP,Einhell
MCO1903942810,Serrucho De Poda 14 Mango Madera Bellota,new,MCO26919743,gold_special,https://www.mercadolibre.com.co/serrucho-de-poda-14-mango-madera-bellota/p/MCO26919743,buy_it_now,MCO,MCO167797,MCO-HAND_SAWS,32700,,1,1160.0,True,2043-09-07T04:00:00.000Z,True,[],Bellota,MCO175794,False,False,xd_drop_off,me2,[],,,545721206,BELLOTA_COLOMBIA,36.0,908.33,0.0,COP,Bellota
MCO1116318464,Mototool 3000 120v + 10 Accesorios Dremel 3000pa Frecuencia 50 Hz/60 Hz Potencia 120 W 127v,new,MCO15053641,gold_special,https://www.mercadolibre.com.co/mototool-3000-120v-10-accesorios-dremel-3000pa-frecuencia-50-hz60-hz-potencia-120-w-127v/p/MCO15053641,buy_it_now,MCO,MCO167012,MCO-MICRO_ROTARY_TOOLS,217413,249900.0,1,515.0,True,2042-11-30T04:00:00.000Z,True,[],Belltec,MCO175794,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,205607103,BELLTEC SAS,36.0,6039.25,0.0,COP,Dremel
MCO1382451197,Dewalt / Juego De Taladro Y Destornillador Inalámbrico 20v  ,new,MCO20740391,gold_special,https://www.mercadolibre.com.co/dewalt-juego-de-taladro-y-destornillador-inalambrico-20v/p/MCO20740391,buy_it_now,MCO,MCO113525,MCO-ELECTRIC_DRILLS,799000,,1,,True,2044-01-12T04:00:00.000Z,True,[],,MCO175794,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1188576157,GIGATECH_,36.0,22194.44,0.0,COP,DeWalt
MCO1741699898,Decametro Cinta 20 Metros,new,MCO23882886,gold_pro,https://www.mercadolibre.com.co/decametro-cinta-20-metros/p/MCO23882886,buy_it_now,MCO,MCO166626,MCO-TAPE_MEASURES,16900,,100,,True,2043-07-21T04:00:00.000Z,True,[],,MCO175794,False,False,drop_off,me2,['self_service_in'],,,88437052,TUFERRETERIA.CO,,,,,Uyustools
MCO512583762,25 Imanes Iman De Neodimio N50 De 5mm X 3mm Redondo Plano,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-512583762-25-imanes-iman-de-neodimio-n50-de-5mm-x-3mm-redondo-plano-_JM,buy_it_now,MCO,MCO434738,MCO-TOOL_ACCESSORIES_AND_SPARES,12900,,100,,True,2039-05-05T04:00:00.000Z,False,[],,MCO175794,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,202273296,JOHANSEBASTIANSALDARRIAGAJAR,,,,,MBC
MCO1357618531,Sierra Sinfin 305mm 12 PuLG Soporte Ruedas Makita Lb1200f,new,MCO21702794,gold_special,https://www.mercadolibre.com.co/sierra-sinfin-305mm-12-pulg-soporte-ruedas-makita-lb1200f/p/MCO21702794,buy_it_now,MCO,MCO113524,MCO-ELECTRIC_CIRCULAR_SAWS,4638600,,1,515.0,True,2043-11-03T04:00:00.000Z,True,[],Belltec,MCO175794,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,205607103,BELLTEC SAS,36.0,128850.0,0.0,COP,Makita
MCO578958005,Juego De Copas Milimetros 22pcs Cuadrant 1/4 Mecánica Pretul,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-578958005-juego-de-copas-milimetros-22pcs-cuadrant-14-mecanica-pretul-_JM,buy_it_now,MCO,MCO372032,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,58788,63900.0,50,,True,2040-08-20T04:00:00.000Z,False,[],,MCO175794,False,False,cross_docking,me2,['self_service_in'],,,222830606,FERREIMPACTOFERREIMPACTO,36.0,1633.0,0.0,COP,Pretul
MCO1392203933,Kit Taladro Percutor+41 Acc+maletin Einhell Tc-id 650 E Kit,new,MCO19772195,gold_special,https://www.mercadolibre.com.co/kit-taladro-percutor41-accmaletin-einhell-tc-id-650-e-kit/p/MCO19772195,buy_it_now,MCO,MCO113525,MCO-ELECTRIC_DRILLS,169900,,1,,True,2044-02-10T04:00:00.000Z,True,[],,MCO175794,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,261706700,FERRETODO CALI,36.0,4719.44,0.0,COP,Einhell
MCO1314113733,Corta Baldosa Cerámica 60 Cm Balinera Truper 100885,new,MCO23273242,gold_special,https://www.mercadolibre.com.co/corta-baldosa-ceramica-60-cm-balinera-truper-100885/p/MCO23273242,buy_it_now,MCO,MCO412694,MCO-TILE_CUTTERS,398900,,1,,True,2043-07-07T04:00:00.000Z,True,[],,MCO175794,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,208729487,FERRETERÍA INDULUS,36.0,11080.56,0.0,COP,Truper
MCO1780347274,Lijadora Electrica Orbital 300w Einhell Madera Metal Pared,new,MCO23432322,gold_special,https://www.mercadolibre.com.co/lijadora-electrica-orbital-300w-einhell-madera-metal-pared/p/MCO23432322,buy_it_now,MCO,MCO167794,MCO-SANDER_MACHINES,268000,,1,,True,2043-08-03T04:00:00.000Z,True,[],,MCO175794,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,79787395,SEITEL SAS,36.0,7444.44,0.0,COP,Einhell
MCO2097353566,Manguera Para Compresor Alta Presión 300psi 15 Metros Truper 17081 Color Negro,new,MCO28879693,gold_special,https://www.mercadolibre.com.co/manguera-para-compresor-alta-presion-300psi-15-metros-truper-17081-color-negro/p/MCO28879693,buy_it_now,MCO,MCO455574,MCO-AIR_COMPRESSOR_HOSES,91900,,1,1961.0,True,2043-12-10T04:00:00.000Z,True,[],GM Comunicaciones,MCO175794,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,147458773,GMCOMUNICACIONESY ELECTRONICA,36.0,2552.78,0.0,COP,Truper
MCO1694152850,"Pistola De Calor Total 2000w, 550ºc / 350ºc - Industrial",new,MCO22593491,gold_special,https://www.mercadolibre.com.co/pistola-de-calor-total-2000w-550c-350c-industrial/p/MCO22593491,buy_it_now,MCO,MCO113522,MCO-ELECTRIC_HEAT_GUNS,119900,,1,,True,2043-07-01T04:00:00.000Z,True,[],,MCO175794,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,208729487,FERRETERÍA INDULUS,36.0,3330.56,0.0,COP,Total Tools
MCO1100212554, Pretul Des-300p2 Color Amarillo Y Negro 127v,new,MCO14774865,gold_pro,https://www.mercadolibre.com.co/pretul-des-300p2-color-amarillo-y-negro-127v/p/MCO14774865,buy_it_now,MCO,MCO411878,MCO-ELECTRIC_BRUSH_CUTTERS_AND_STRING_TRIMMERS,180000,,1,,True,2042-11-24T04:00:00.000Z,True,[],,MCO175794,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,543517761,TIENDA INKCOLOR,12.0,15000.0,0.0,COP,Pretul
MCO1677908142,Taladro Atornillador 20 V Ingco Con 2 Baterías Torque 45 Nm,new,MCO19730379,gold_pro,https://www.mercadolibre.com.co/taladro-atornillador-20-v-ingco-con-2-baterias-torque-45-nm/p/MCO19730379,buy_it_now,MCO,MCO113525,MCO-ELECTRIC_DRILLS,483874,531319.0,150,1621.0,True,2043-06-23T04:00:00.000Z,True,[],Ingco,MCO175794,False,True,drop_off,me2,['mandatory_free_shipping'],,,444224910,MARKEMSTORE.COM,12.0,40322.83,0.0,COP,Ingco
MCO904761002,Tarjeta Multiuso Para Billetera Ninja Wallet 18 Funciones,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-904761002-tarjeta-multiuso-para-billetera-ninja-wallet-18-funciones-_JM,buy_it_now,MCO,MCO372032,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,7700,,1,,True,2042-06-02T04:00:00.000Z,False,[],,MCO175794,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,548137957,ALLMUSIC.COM.CO,,,,,Nija Wallet
MCO1305750235,Pulidora Inalámbrica 4.1/2 +2 Bat 20v 4a Stanley + Maletin,new,MCO22850058,gold_special,https://www.mercadolibre.com.co/pulidora-inalambrica-412-2-bat-20v-4a-stanley-maletin/p/MCO22850058,buy_it_now,MCO,MCO113523,MCO-ELECTRIC_POLISHERS,952844,1035700.0,1,1999.0,True,2043-06-10T04:00:00.000Z,True,[],Ferreteria Master,MCO175794,False,True,drop_off,me2,['mandatory_free_shipping'],,,420311211,FERRETERÍA MASTER,36.0,26467.89,0.0,COP,Stanley
MCO1345161699,Caja Para Herramienta De 22 Con Compartimentos Truper 11145 Color Negro,new,MCO25913224,gold_special,https://www.mercadolibre.com.co/caja-para-herramienta-de-22-con-compartimentos-truper-11145-color-negro/p/MCO25913224,buy_it_now,MCO,MCO372109,MCO-TOOL_BOXES,79112,89900.0,1,1961.0,True,2043-09-30T04:00:00.000Z,True,[],GM Comunicaciones,MCO175794,False,False,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23', 'self_service_in']",,,147458773,GMCOMUNICACIONESY ELECTRONICA,36.0,2197.56,0.0,COP,Truper
