id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO991876675,Estante Organizador De Zapatos 10 Niveles,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-991876675-estante-organizador-de-zapatos-10-niveles-_JM,buy_it_now,MCO,MCO419500,MCO-SHOE_RACKS_AND_CABINETS,39900,,1,,True,2042-10-09T04:00:00.000Z,False,[],,MCO1574,False,True,xd_drop_off,me2,['self_service_in'],,,720578390,ANTOJOSYVANIDADES,12.0,3325.0,0.0,COP,Amazing
MCO827474548,"Hermosos Cabeceros, Excelente Calidad, Anchos 1.0 1.20y 1.40",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-827474548-hermosos-cabeceros-excelente-calidad-anchos-10-120y-140-_JM,buy_it_now,MCO,MCO441796,MCO-HEADBOARDS,166500,185000.0,1,,True,2041-10-27T04:00:00.000Z,False,[],,MCO1574,False,False,custom,custom,[],,,376267819,RECINT ART,12.0,13875.0,0.0,COP,RecintArt Muebles y Diseño
MCO2011491400,Cuchara Medidora Acero Inoxidable Con Pinza Silver,new,MCO26771444,gold_special,https://www.mercadolibre.com.co/cuchara-medidora-acero-inoxidable-con-pinza-silver/p/MCO26771444,buy_it_now,MCO,MCO441716,MCO-MEASURING_SPOONS_SETS,14900,,1,,True,2043-11-02T04:00:00.000Z,True,[],,MCO1574,False,False,xd_drop_off,me2,['self_service_in'],,,418601302,TRADINGSPECIALTYCOLOMBIASAS,,,,,Metaltex
MCO1021947089,Mesa Portafolio Plegable 180cm Tipo Madera Resistente,new,MCO25555724,gold_special,https://articulo.mercadolibre.com.co/MCO-1021947089-mesa-portafolio-plegable-180cm-tipo-madera-resistente-_JM,buy_it_now,MCO,MCO176650,MCO-OUTDOOR_TABLES,254336,399900.0,1,2100.0,True,2043-04-21T18:28:45.000Z,False,[],EasyShop,MCO1574,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,1160701053,EASYSHOP COLOMBIA,36.0,7064.89,0.0,COP,Stay Elit
MCO595319842,Juego De Sábanas Doble 800 Hilos Microfibra Cepillada ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-595319842-juego-de-sabanas-doble-800-hilos-microfibra-cepillada-_JM,buy_it_now,MCO,MCO166344,MCO-BED_SHEETS,35900,,500,,True,2042-05-20T00:02:56.000Z,False,[],,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,233481264,PIMACOL.COM STORE,36.0,997.22,0.0,COP,Supersoft
MCO1663378018,"Pata Con Nivelador Acero Inox. 12cm Muebles, Camas, Sofá X4",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1663378018-pata-con-nivelador-acero-inox-12cm-muebles-camas-sofa-x4-_JM,buy_it_now,MCO,MCO417026,MCO-FURNITURE_LEGS,18675,24900.0,1,,True,2043-06-15T04:00:00.000Z,False,[],,MCO1574,False,False,xd_drop_off,me2,['self_service_in'],,,249221036,LACABALGATACONSTRUPINTURASLA,,,,,Genérica
MCO1350692027,Set X3 Copas Candelabro Vidrio Rombos Dorado,new,MCO27602879,gold_pro,https://www.mercadolibre.com.co/set-x3-copas-candelabro-vidrio-rombos-dorado/p/MCO27602879,buy_it_now,MCO,MCO164762,MCO-CANDELABRAS,179900,,100,1953.0,True,2043-10-16T04:00:00.000Z,True,[],Burica,MCO1574,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1196820227,BURICASABURICASA,12.0,14991.67,0.0,COP,Burica
MCO828405899,Llave Para Lavadero Calidad Alta,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-828405899-llave-para-lavadero-calidad-alta-_JM,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,35350,,50,,True,2044-01-11T16:47:56.450Z,False,[],,MCO1574,False,False,xd_drop_off,me2,['self_service_in'],,,789183323,DELUXEGRIFERIAS2DELUXELUJO,36.0,981.94,0.0,COP,Deca
MCO500012658,Portaretrato En Marco Madera Vertical  Horizontal Familiar,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-500012658-portaretrato-en-marco-madera-vertical-horizontal-familiar-_JM,buy_it_now,MCO,MCO164724,MCO-PICTURE_FRAMES,9880,10400.0,500,,True,2042-07-06T19:45:13.000Z,False,[],,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,388449772,VENTASEXPRESS-2010,,,,,Be Home
MCO1696889976,Herraje Zapatero Gabinete Bisagra Abatible 2 Capas - Par,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1696889976-herraje-zapatero-gabinete-bisagra-abatible-2-capas-par-_JM,buy_it_now,MCO,MCO419500,MCO-SHOE_RACKS_AND_CABINETS,23900,,50,,True,2043-07-02T04:00:00.000Z,False,[],,MCO1574,False,False,xd_drop_off,me2,['self_service_in'],,,252754376,DISTRIBUIDORASAGIL1,12.0,1991.67,0.0,COP,Mobile
MCO2097605838,Piedra De Afilar Piedra Afilador De Cuchillos Cocina 6 PuLG Color Unico,new,MCO28861831,gold_special,https://www.mercadolibre.com.co/piedra-de-afilar-piedra-afilador-de-cuchillos-cocina-6-pulg-color-unico/p/MCO28861831,buy_it_now,MCO,MCO116374,MCO-KITCHEN_KNIVES,10900,,1,,True,2043-12-10T04:00:00.000Z,True,[],,MCO1574,False,False,fulfillment,me2,['fulfillment'],,,471651488,JLAFILADOSSAS,,,,,GEN
